2584	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Kiriko Primary	098-191-KI02	None	STH	private	None	562	2018-03-17 00:00:05
2585	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kisiombe	098-192-KI02	None	STH	public	None	382	2018-03-17 00:00:05
2586	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Kochola Preparatory	098-191-KO01	None	STH	private	None	163	2018-03-17 00:00:05
2587	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Kocholya Primary	098-191-KO02	None	STH	private	None	546	2018-03-17 00:00:06
2588	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Kokare Primary	098-191-KO03	None	STH	private	None	580	2018-03-17 00:00:06
2589	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kolait G	098-192-KO01	None	STH	private	None	448	2018-03-17 00:00:06
2590	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kolanya B	098-192-KO50	None	STH	public	None	529	2018-03-17 00:00:06
2591	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kolanya G	098-192-KO03	None	STH	public	None	436	2018-03-17 00:00:06
2592	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kolat B	098-192-KO02	None	STH	public	None	441	2018-03-17 00:00:06
2593	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kongololo	098-192-KO04	None	STH	public	None	361	2018-03-17 00:00:06
2594	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kopiya	098-192-KO07	None	STH	private	None	291	2018-03-17 00:00:06
2595	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Korisai Primary	098-191-KO04	None	STH	private	None	155	2018-03-17 00:00:06
2596	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Korukuma	098-191-KO05	None	STH	private	None	612	2018-03-17 00:00:01
2597	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kosenyi	098-192-KO08	None	STH	private	None	165	2018-03-17 00:00:01
2598	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Koteko Primary	098-191-KO51	None	STH	private	None	456	2018-03-17 00:00:01
2599	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Kungurakol	098-192-KO05	None	STH	private	None	374	2018-03-17 00:00:01
2600	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Little Star Acad	098-191-LI01	None	STH	private	None	110	2018-03-17 00:00:01
2601	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Malaba Annex	098-192-MA01	None	STH	private	None	31	2018-03-17 00:00:01
2602	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Malaba Model Junior	098-191-MA03	None	STH	private	None	326	2018-03-17 00:00:01
2603	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Malaba Township	098-191-MA04	None	STH	private	None	1560	2018-03-17 00:00:01
2604	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Matumbai	098-192-MA02	None	STH	private	None	380	2018-03-17 00:00:01
2605	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Moding	098-192-MO01	None	STH	private	None	761	2018-03-17 00:00:01
2606	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Mt Top Academy	098-192-MO02	None	STH	private	None	0	2018-03-17 00:00:02
2607	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Mwari	098-192-MW01	None	STH	private	None	757	2018-03-17 00:00:02
2608	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Naggs	098-191-NA01	None	STH	private	None	139	2018-03-17 00:00:02
2609	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Oburi Kode	098-192-OB02	None	STH	private	None	437	2018-03-17 00:00:02
2610	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Okimaru	098-192-IK01	None	STH	private	None	534	2018-03-17 00:00:02
2611	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Okuleu	098-191-OK01	None	STH	private	None	363	2018-03-17 00:00:02
2612	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Onyutur	098-191-ON01	None	STH	private	None	586	2018-03-17 00:00:02
2613	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Opaare	098-191-OP01	None	STH	private	None	117	2018-03-17 00:00:02
2614	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Osajai	098-191-OS02	None	STH	private	None	331	2018-03-17 00:00:02
2615	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Osajai Academy	098-191-OS51	None	STH	private	None	19	2018-03-17 00:00:02
2616	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Osasame	098-191-OS01	None	STH	private	None	319	2018-03-17 00:00:03
2617	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Osia	098-191-OS03	None	STH	private	None	342	2018-03-17 00:00:03
2618	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Osopotoit	098-191-OS04	None	STH	private	None	160	2018-03-17 00:00:03
2619	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Peak Hills	098-192-PE52	None	STH	private	None	53	2018-03-17 00:00:03
2620	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Prof Don Kobe	098-191-OL01	None	STH	private	None	77	2018-03-17 00:00:03
2621	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Railway	098-191-RA01	None	STH	private	None	388	2018-03-17 00:00:03
2622	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Rising Star	098-192-RI60	None	STH	private	None	19	2018-03-17 00:00:03
2623	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Ruatama	098-192-RW01	None	STH	private	None	547	2018-03-17 00:00:03
2624	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Salama Academy	098-192-SA01	None	STH	private	None	50	2018-03-17 00:00:03
2625	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Spring Hill	098-191-SP01	None	STH	private	None	128	2018-03-17 00:00:00
2626	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	St Gabriel Moru	098-192-ST01	None	STH	private	None	81	2018-03-17 00:00:00
2627	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	St James Ack	098-191-ST01	None	STH	private	None	400	2018-03-17 00:00:00
2628	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	St Mathews Moru	098-192-ST02	None	STH	private	None	332	2018-03-17 00:00:00
2629	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	St Michael Kiriko	098-191-MI57	None	STH	private	None	36	2018-03-17 00:00:00
2630	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Sun Beam	098-191-SU51	None	STH	private	None	126	2018-03-17 00:00:00
2631	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Sunshine	098-191-SU01	None	STH	private	None	68	2018-03-17 00:00:00
2632	Busia	COUN04	Teso North	2012098	Angurai	DIV000192	Think Big	098-192-TH01	None	STH	private	None	149	2018-03-17 00:00:00
2633	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Totokakile	098-191-TO01	None	STH	private	None	377	2018-03-17 00:00:00
2634	Busia	COUN04	Teso North	2012098	Amagoro	DIV000191	Upper Town	098-191-UP52	None	STH	private	None	98	2018-03-17 00:00:00
2635	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Aciit	099-194-AC01	None	STH	public	None	423	2018-03-17 00:00:01
2636	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Acunet	099-193-AC01	None	STH	public	None	546	2018-03-17 00:00:01
2637	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Aderema	099-193-AD01	None	STH	public	None	299	2018-03-17 00:00:01
2638	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Akatagurit	099-193-AK01	None	STH	public	None	501	2018-03-17 00:00:01
2639	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Akirimas	099-193-AK02	None	STH	public	None	848	2018-03-17 00:00:01
2640	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Akites	099-194-AK02	None	STH	public	None	764	2018-03-17 00:00:01
2641	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Akites Primary	099-194-AK01	None	STH	public	None	764	2018-03-17 00:00:01
2642	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Akobwait	099-193-AK03	None	STH	public	None	700	2018-03-17 00:00:01
2643	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Akoreet	099-193-AM04	None	STH	public	None	805	2018-03-17 00:00:01
2644	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Alomodoi	099-194-AL01	None	STH	public	None	574	2018-03-17 00:00:01
2645	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Alupe	099-194-AL02	None	STH	public	None	666	2018-03-17 00:00:02
2646	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Alupe Best Bright	099-194-AL03	None	STH	private	None	47	2018-03-17 00:00:02
2647	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Alupe Sp	099-194-AL04	None	STH	public	None	151	2018-03-17 00:00:02
2648	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Amaase	099-194-AM01	None	STH	public	None	651	2018-03-17 00:00:02
2649	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Amerikwai	099-194-AM02	None	STH	public	None	442	2018-03-17 00:00:02
2650	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Amongura	099-194-AM03	None	STH	public	None	894	2018-03-17 00:00:02
2651	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Amukura Girls	099-193-AM01	None	STH	public	None	804	2018-03-17 00:00:02
2652	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Angolek	099-193-AN01	None	STH	private	None	78	2018-03-17 00:00:02
2653	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Angorom	099-194-AN01	None	STH	public	None	1025	2018-03-17 00:00:02
2654	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Angorom Prep	099-194-AN05	None	STH	private	None	141	2018-03-17 00:00:02
2655	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Apatit	099-193-AP01	None	STH	public	None	506	2018-03-17 00:00:03
2656	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Apegei Primary	099-194-AD01	None	STH	public	None	564	2018-03-17 00:00:03
2657	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Apegei Sp	099-194-AD04	None	STH	private	None	106	2018-03-17 00:00:03
2658	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Apokor	099-193-AP02	None	STH	public	None	1055	2018-03-17 00:00:03
2659	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Apokor Spec	099-193-AP03	None	STH	public	None	107	2018-03-17 00:00:03
2660	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Asinge	099-194-AS02	None	STH	private	None	715	2018-03-17 00:00:03
2661	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Asinge Primary	099-194-AS01	None	STH	public	None	748	2018-03-17 00:00:03
2662	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Asiriam	099-194-AS03	None	STH	public	None	446	2018-03-17 00:00:03
2663	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Aterait	099-194-AT01	None	STH	public	None	845	2018-03-17 00:00:03
2664	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Aterait Primary	099-194-AJ01	None	STH	public	None	805	2018-03-17 00:00:03
2665	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Blue Bells	099-194-BL05	None	STH	private	None	147	2018-03-17 00:00:04
2666	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Bridge Intern	099-194-BR53	None	STH	private	None	48	2018-03-17 00:00:04
2667	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Bridge School	099-193-BR53	None	STH	private	None	80	2018-03-17 00:00:04
2668	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Busia Airstrip	099-194-BU01	None	STH	public	None	1031	2018-03-17 00:00:04
2669	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Busia Precious	099-194-BU03	None	STH	public	None	487	2018-03-17 00:00:04
2670	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Busia Precious Vision	099-194-BP01	None	STH	None	None	0	2018-03-17 00:00:04
2671	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Caluary Kings	099-193-CA01	None	STH	private	None	56	2018-03-17 00:00:04
2672	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Chakol Boys	099-194-CH01	None	STH	public	None	674	2018-03-17 00:00:04
2673	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Chakol Girls	099-194-CH02	None	STH	public	None	737	2018-03-17 00:00:04
2674	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Daystar	099-194-DA01	None	STH	private	None	88	2018-03-17 00:00:04
2675	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Deacons Acad	099-193-DE01	None	STH	private	None	182	2018-03-17 00:00:05
2676	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Destiny	099-194-DE54	None	STH	private	None	83	2018-03-17 00:00:05
2677	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Destiny Junior Academy	099-194-DE51	None	STH	private	None	83	2018-03-17 00:00:05
2678	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Elgon View	099-193-EL01	None	STH	private	None	83	2018-03-17 00:00:05
2679	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Faith Ecd	099-193-FA01	None	STH	private	None	99	2018-03-17 00:00:05
2680	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Fpfk Aturet	099-193-EF51	None	STH	private	None	194	2018-03-17 00:00:05
2681	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Fpfk Daystar Academy	099-193-FP01	None	STH	private	None	194	2018-03-17 00:00:05
2682	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Fpfk Nazareth	099-193-FP02	None	STH	private	None	284	2018-03-17 00:00:05
2683	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Glory To God	099-194-GL01	None	STH	private	None	141	2018-03-17 00:00:05
2684	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Golden Foundation	099-194-GO53	None	STH	private	None	167	2018-03-17 00:00:00
2685	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Goria	099-194-GO01	None	STH	public	None	557	2018-03-17 00:00:00
2686	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Gracious	099-193-GR01	None	STH	private	None	212	2018-03-17 00:00:00
2687	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Gracious Edu C	099-194-TH51	None	STH	private	None	143	2018-03-17 00:00:00
2688	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Green Hills	099-194-GR02	None	STH	private	None	86	2018-03-17 00:00:00
2689	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Green Hills Academy	099-193-GR02	None	STH	private	None	40	2018-03-17 00:00:00
2690	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Huduma Junior	099-193-HU01	None	STH	private	None	351	2018-03-17 00:00:00
2691	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Joe Destiny	099-194-JO02	None	STH	private	None	205	2018-03-17 00:00:00
2692	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Joe Destiny Academy Adungosi	099-194-JE52	None	STH	private	None	205	2018-03-17 00:00:00
2693	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	John Barack	099-194-JO01	None	STH	private	None	155	2018-03-17 00:00:00
2694	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Joy Rise Amairo	099-193-JO53	None	STH	private	None	116	2018-03-17 00:00:01
2695	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kaliwa	099-193-KA02	None	STH	private	None	817	2018-03-17 00:00:01
2696	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kamarinyang	099-193-KA03	None	STH	private	None	536	2018-03-17 00:00:01
2697	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kamunuoit	099-193-KA04	None	STH	private	None	578	2018-03-17 00:00:01
2698	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Karian Star	099-193-MA54	None	STH	private	None	150	2018-03-17 00:00:01
2699	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Karisa	099-193-KA05	None	STH	private	None	461	2018-03-17 00:00:01
2700	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Katelenyang	099-193-KA06	None	STH	private	None	802	2018-03-17 00:00:01
2701	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kbosokidi	099-193-KA01	None	STH	private	None	407	2018-03-17 00:00:01
2702	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Kemodo Baptist	099-194-KE01	None	STH	private	None	58	2018-03-17 00:00:01
2703	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Kemodo Best Educatio	099-194-KE03	None	STH	private	None	58	2018-03-17 00:00:01
2704	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Kemodo East Gate	099-194-KE54	None	STH	private	None	186	2018-03-17 00:00:02
2705	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Keriamata	099-194-KE02	None	STH	public	None	552	2018-03-17 00:00:02
2706	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kidera	099-193-KI01	None	STH	private	None	502	2018-03-17 00:00:02
2707	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kidera Ack Ecd	099-193-KI02	None	STH	private	None	63	2018-03-17 00:00:02
2708	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Kings Ac Ochude	099-194-KI52	None	STH	private	None	102	2018-03-17 00:00:02
2709	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Kings Model	099-194-KM51	None	STH	private	None	338	2018-03-17 00:00:02
2710	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Knangamor	099-193-KW01	None	STH	public	None	854	2018-03-17 00:00:02
2711	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kochek	099-193-KO01	None	STH	public	None	474	2018-03-17 00:00:02
2712	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kodedema	099-193-KO02	None	STH	public	None	833	2018-03-17 00:00:02
2713	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kosera	099-193-KO03	None	STH	public	None	381	2018-03-17 00:00:02
2714	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Kotur	099-193-KO04	None	STH	public	None	604	2018-03-17 00:00:03
2715	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Little Angels	099-193-LI01	None	STH	private	None	122	2018-03-17 00:00:03
2716	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Little Angels	099-194-LI01	None	STH	private	None	80	2018-03-17 00:00:03
2717	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Machakusi Junior	099-193-MA56	None	STH	private	None	194	2018-03-17 00:00:03
2718	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Maria Silvia	099-194-MA51	None	STH	private	None	87	2018-03-17 00:00:03
2719	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Marian Star	099-193-MA03	None	STH	private	None	150	2018-03-17 00:00:03
2720	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Mary Hill	099-194-MA58	None	STH	private	None	81	2018-03-17 00:00:03
2721	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Mary Hills	099-194-MA52	None	STH	private	None	99	2018-03-17 00:00:03
2722	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Mchakusi	099-193-MA01	None	STH	public	None	1194	2018-03-17 00:00:03
2723	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Modern	099-194-MO01	None	STH	private	None	38	2018-03-17 00:00:03
2724	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Morning Star	099-193-MO51	None	STH	private	None	242	2018-03-17 00:00:04
2725	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Morukamosing	099-193-MK01	None	STH	public	None	467	2018-03-17 00:00:04
2726	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Mother Teresa	099-193-MO04	None	STH	private	None	164	2018-03-17 00:00:04
2727	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Mother Teresa Academy	099-193-MO53	None	STH	private	None	164	2018-03-17 00:00:04
2728	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Mother Wel	099-193-MO02	None	STH	private	None	173	2018-03-17 00:00:04
2729	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Murukeyan	099-193-MO01	None	STH	public	None	879	2018-03-17 00:00:04
2730	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Ngelechom	099-194-NG01	None	STH	public	None	801	2018-03-17 00:00:04
2731	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Obekai	099-193-OB00	None	STH	public	None	729	2018-03-17 00:00:04
2732	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Obekai Baptist	099-193-OB03	None	STH	private	None	158	2018-03-17 00:00:04
2733	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Obucuun	099-194-OB01	None	STH	public	None	776	2018-03-17 00:00:04
2734	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Oburi	099-193-OB02	None	STH	public	None	210	2018-03-17 00:00:05
2735	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Ochude	099-194-OC01	None	STH	public	None	415	2018-03-17 00:00:05
2736	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Ochude Vosh	099-194-OC52	None	STH	private	None	47	2018-03-17 00:00:05
2737	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Odioi	099-193-OD01	None	STH	public	None	549	2018-03-17 00:00:05
2738	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Odiria	099-193-OD51	None	STH	public	None	86	2018-03-17 00:00:05
2739	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Ojaamong	099-194-OJ01	None	STH	private	None	921	2018-03-17 00:00:05
2740	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Ojamii	099-194-OJ02	None	STH	public	None	509	2018-03-17 00:00:05
2741	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Okame	099-194-OK01	None	STH	public	None	718	2018-03-17 00:00:05
2742	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Okatekok	099-193-OK01	None	STH	public	None	616	2018-03-17 00:00:05
2743	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Okerebwa	099-194-OK02	None	STH	public	None	549	2018-03-17 00:00:00
2744	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Okiporo	099-194-OK03	None	STH	public	None	468	2018-03-17 00:00:00
2745	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Okisimo	099-193-OK02	None	STH	public	None	819	2018-03-17 00:00:00
2746	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Okokoru	099-194-OK04	None	STH	public	None	347	2018-03-17 00:00:00
2747	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Okook	099-193-OK03	None	STH	public	None	763	2018-03-17 00:00:00
2748	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Okwata	099-193-OK04	None	STH	public	None	562	2018-03-17 00:00:00
2749	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Olepito	099-194-OL01	None	STH	public	None	737	2018-03-17 00:00:00
2750	Busia	COUN04	Teso South	2012099	Amukura	DIV000193	Olepito Primary	099-193-OL02	None	STH	public	None	707	2018-03-17 00:00:00
2751	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Omoloi	099-194-OM01	None	STH	public	None	546	2018-03-17 00:00:00
2752	Busia	COUN04	Teso South	2012099	Chakol	DIV000194	Omoloi Pri	099-194-OM02	None	STH	public	None	847	2018-03-17 00:00:00
